"Date/Time","Internal Natural vent.","Mech Vent + Nat Vent + Infiltration","External Infiltration","Relative Humidity","Fanger PMV","Zone Heating","General Lighting","Miscellaneous","Occupancy","Solar Gains Exterior Windows","Zone Sensible Heating","Zone Sensible Cooling","Air Temperature","Radiant Temperature","Operative Temperature","Room Electricity","Lighting","Electricity","Gas","Heating (Gas)","DHW (Electricity)","Outside Dry-Bulb Temperature",
"29.07.2002 09:00:00","-0.034678","4.16015","-54.47733","48.20542","-0.7412622","0","60.9543","12.969","7.636735","33.57272","0","-1.025251","23.11032","23.72979","23.42005","12.969","60.9543","91.05509","0","0","17.13179","22.0875",
"29.07.2002 10:00:00","-0.008511","5.540809","-39.25033","47.24582","-0.6339644","0","60.9543","12.969","7.407084","34.41385","0","-0.4893977","23.67567","23.86239","23.76903","12.969","60.9543","91.05509","0","0","17.13179","23.1875",
"29.07.2002 11:00:00","-0.000481","4.351022","-16.35982","45.96596","-0.4727914","0","60.9543","25.938","10.52034","29.28864","0","-0.3315282","24.50788","24.01585","24.26186","25.938","60.9543","112.59","0","0","25.69769","24.2875",
"29.07.2002 12:00:00","0.000542","2.37715","-5.491567","44.95691","-0.3085","0","60.9543","25.938","13.29193","28.59075","2.047624E-02","-0.1753424","25.21469","24.18952","24.7021","25.938","60.9543","121.1559","0","0","34.26358","25.1375",
"29.07.2002 13:00:00","0.010865","0.1175889","0.019981","45.56229","-0.2390715","0","60.9543","12.969","9.772269","28.92221","0.6800658","0","25.32328","24.32579","24.82454","12.969","60.9543","99.62099","0","0","25.69769","25.775",
"29.07.2002 14:00:00","0.023373","8.391008E-02","0.086082","46.23991","-0.2187799","0","60.9543","12.969","6.513909","27.64417","0.9657413","0","25.35056","24.412","24.88128","12.969","60.9543","91.05509","0","0","17.13179","26.3125",
"29.07.2002 15:00:00","0.032429","8.603351E-02","0.146081","46.52047","-0.1951514","0","60.9543","12.969","6.481903","24.71989","1.275014","0","25.41775","24.47643","24.94709","12.969","60.9543","91.05509","0","0","17.13179","26.6875",
"29.07.2002 16:00:00","0.02641","0.121918","0.101216","46.25762","-0.1456782","0","60.9543","25.938","9.564563","25.48166","1.673697","0","25.68901","24.56039","25.1247","25.938","60.9543","112.59","0","0","25.69769","26.8",
"29.07.2002 17:00:00","0.030527","0.161865","0.077506","46.68712","-8.026571E-02","0","60.9543","25.938","12.5092","39.92708","1.597122","0","25.88011","24.70031","25.29021","25.938","60.9543","121.1559","0","0","34.26358","26.675",
"29.07.2002 18:00:00","0.02665","3.608433","-11.73536","51.86113","3.697079E-02","0","121.9086","25.938","12.13654","36.03202","0.1626381","-0.2381566","26.26236","24.90593","25.58415","25.938","121.9086","182.1102","0","0","34.26358","26.225",
"29.07.2002 19:00:00","-0.041092","6.289565","-31.85573","57.19875","0.1056245","0","121.9086","25.938","12.23166","16.7408","0","-0.6839094","26.02609","24.95039","25.48824","25.938","121.9086","182.1102","0","0","34.26358","25.6875",
"29.07.2002 20:00:00","-0.035279","6.532206","-48.45213","46.95899","-6.070732E-02","0","121.9086","12.969","12.68004","1.93417","0","-1.051476","25.52287","24.88276","25.20282","12.969","121.9086","169.1412","0","0","34.26358","25",
"29.07.2002 21:00:00","0.001544","6.730608","-81.11323","42.51921","-0.2506386","0","121.9086","12.969","16.71802","0","0","-2.213849","24.77109","24.80888","24.78999","12.969","121.9086","177.7071","0","0","42.82948","23.8875",
"29.07.2002 22:00:00","0.021489","6.861337","-80.35363","44.00156","-0.5148059","0","0","12.969","18.26012","0","0","-2.13246","23.4393","24.49309","23.96619","12.969","0","55.79847","0","0","42.82948","22.5875",
"29.07.2002 23:00:00","-0.068908","3.416579","-70.98006","42.67935","-0.6944298","0","0","2.5938","19.05912","0","0","-4.336226","23.02131","24.22189","23.6216","2.5938","0","45.42327","0","0","42.82948","21.2875",
"30.07.2002","0.015289","3.178057","-94.88694","41.96045","-0.7755704","0","0","2.5938","19.55225","0","0","-6.757238","22.75301","24.0444","23.3987","2.5938","0","45.42327","0","0","42.82948","20.05",
"30.07.2002 01:00:00","-0.026589","0.9428869","-36.45961","42.40648","-0.8077906","0","0","2.5938","19.41739","0","0","-9.762458","22.63006","23.94194","23.286","2.5938","0","45.42327","0","0","42.82948","18.725",
"30.07.2002 02:00:00","-0.014343","0.5092879","-21.86682","43.63237","-0.8250877","0","0","2.5938","19.502","0","0","-13.77725","22.70866","23.88081","23.29473","2.5938","0","45.42327","0","0","42.82948","17.2",
"30.07.2002 03:00:00","0.07295","0.6207598","-37.7124","47.22788","-0.8046531","0","0","2.5938","19.36243","0","0","-16.69851","22.58211","23.79791","23.19001","2.5938","0","45.42327","0","0","42.82948","15.9125",
"30.07.2002 04:00:00","0.030629","0.3899925","-19.61575","49.84385","-0.8091544","0","0","2.5938","19.63621","0","0","-18.42853","22.60374","23.74111","23.17242","2.5938","0","45.42327","0","0","42.82948","15.25",
"30.07.2002 05:00:00","0.163157","0.6547053","-45.40431","51.01105","-0.8009182","10.09437","0","2.5938","19.6917","0","8.337855","-19.35623","22.69569","23.69842","23.19706","2.5938","0","45.42327","11.87573","11.87573","42.82948","14.725",
"30.07.2002 06:00:00","-0.092217","2.211805","-193.3167","52.92917","-0.8153191","11.53339","121.9086","12.969","16.15678","10.20291","9.510732","-13.91819","22.25897","23.80229","23.03063","12.969","121.9086","169.1412","13.5687","13.5687","34.26358","14.5625",
"30.07.2002 07:00:00","-0.018049","2.178847","-186.3054","53.01395","-0.8466799","28.45218","60.9543","25.938","12.53269","23.69438","24.99951","-8.35292","22.25868","23.70981","22.98425","25.938","60.9543","112.59","33.47315","33.47315","25.69769","14.975",
"30.07.2002 08:00:00","-0.049099","2.423299","-194.6666","53.03378","-0.8454058","25.5117","60.9543","12.969","8.279645","38.27988","23.61068","-5.242258","22.25024","23.71784","22.98404","12.969","60.9543","91.05509","30.01377","30.01377","17.13179","15.3875",
"30.07.2002 09:00:00","0.013336","0.9577489","-74.67753","52.63512","-0.8097943","0.278189","60.9543","12.969","8.047891","43.72853","0.1878752","-6.773656","22.46698","23.80323","23.13511","12.969","60.9543","91.05509","0.327281","0.327281","17.13179","15.625",
"30.07.2002 10:00:00","-0.041402","1.033106","-76.58543","53.18767","-0.7831905","0","60.9543","12.969","7.903024","38.21714","0","-6.544075","22.472","23.91103","23.19151","12.969","60.9543","91.05509","0","0","17.13179","15.95",
"30.07.2002 11:00:00","-0.040976","0.9902182","-66.97671","52.14938","-0.7670867","0","60.9543","25.938","11.7418","33.5134","0","-9.331482","22.55091","23.95503","23.25297","25.938","60.9543","112.59","0","0","25.69769","16.35",
"30.07.2002 12:00:00","-0.059653","1.043528","-64.3172","48.77175","-0.7679291","0","60.9543","25.938","15.44326","31.30944","0","-11.80023","22.57497","24.02685","23.30091","25.938","60.9543","121.1559","0","0","34.26358","16.6875",
"30.07.2002 13:00:00","-0.061285","0.9986494","-59.9174","46.41484","-0.7811324","0","60.9543","12.969","11.5769","28.68126","0","-8.31517","22.58612","24.04862","23.31737","12.969","60.9543","99.62099","0","0","25.69769","17.05",
"30.07.2002 14:00:00","-0.02482","0.9491507","-56.44612","46.07801","-0.7820034","0","60.9543","12.969","7.685969","29.11158","0","-5.292609","22.61139","24.06466","23.33802","12.969","60.9543","91.05509","0","0","17.13179","17.325",
"30.07.2002 15:00:00","-0.026891","0.9526118","-55.31095","47.18731","-0.7717219","0","60.9543","12.969","7.659816","24.3169","0","-5.171308","22.6258","24.07489","23.35034","12.969","60.9543","91.05509","0","0","17.13179","17.4625",
"30.07.2002 16:00:00","-0.09272","1.945887","-112.325","48.65648","-0.7773626","0","60.9543","25.938","11.68091","23.46746","0","-7.592891","22.55206","24.05726","23.30466","25.938","60.9543","112.59","0","0","25.69769","17.5",
"30.07.2002 17:00:00","-0.126233","3.454273","-184.9857","50.94476","-0.7972163","31.70046","60.9543","25.938","16.31083","44.00228","36.93559","-9.187311","22.25196","23.94533","23.09864","25.938","60.9543","121.1559","37.29466","37.29466","34.26358","17.375",
"30.07.2002 18:00:00","0.018944","3.055432","-181.2303","52.48219","-0.8349275","11.60514","121.9086","25.938","16.3315","37.65155","12.22566","-9.989173","22.29412","23.97567","23.1349","25.938","121.9086","182.1102","13.65311","13.65311","34.26358","17.1125",
"30.07.2002 19:00:00","-0.073096","2.712504","-173.938","52.65075","-0.8257989","14.2474","121.9086","25.938","15.91011","19.90704","15.13063","-10.75377","22.26264","23.97931","23.12097","25.938","121.9086","182.1102","16.76165","16.76165","34.26358","16.6875",
"30.07.2002 20:00:00","-0.000835","2.570102","-171.8256","51.94957","-0.8451168","15.40524","121.9086","12.969","16.31235","2.077992","17.09197","-11.30676","22.25365","23.81552","23.03458","12.969","121.9086","169.1412","18.12382","18.12382","34.26358","16.1875",
"30.07.2002 21:00:00","0.064353","2.736567","-202.1497","51.13102","-0.8624403","16.56505","121.9086","12.969","20.73631","0","13.61183","-13.75454","22.22518","23.72498","22.97508","12.969","121.9086","177.7071","19.48829","19.48829","42.82948","15.75",
"30.07.2002 22:00:00","0.181439","1.357509","-91.99126","51.29601","-0.9448413","40.45037","0","12.969","20.42663","0","40.77784","-13.54568","21.88567","23.53956","22.71262","12.969","0","55.79847","47.58868","47.58868","42.82948","15.35",
"30.07.2002 23:00:00","0.024048","0.3154053","-12.9835","49.44001","-0.8746333","0","0","2.5938","19.62057","0","0","-19.13488","22.58654","23.53141","23.05898","2.5938","0","45.42327","0","0","42.82948","14.95",
"31.07.2002","-0.049332","0.3460639","-16.84229","49.78863","-0.8205089","0","0","2.5938","19.52758","0","0","-20.43431","22.7033","23.5399","23.1216","2.5938","0","45.42327","0","0","42.82948","14.55",
"31.07.2002 01:00:00","0.126057","0.4181304","-24.35412","50.24283","-0.7998635","0","0","2.5938","19.38431","0","0","-20.40825","22.72887","23.53495","23.13191","2.5938","0","45.42327","0","0","42.82948","14.5875",
"31.07.2002 02:00:00","0.602115","0.5690554","-30.55757","51.00764","-0.8378783","0","0","2.5938","19.60773","0","0","-18.90379","22.49086","23.49799","22.99442","2.5938","0","45.42327","0","0","42.82948","14.95",
"31.07.2002 03:00:00","0.598191","0.8433298","-47.19703","50.98146","-0.8753957","0","0","2.5938","19.65743","0","0","-17.83141","22.33899","23.44768","22.89334","2.5938","0","45.42327","0","0","42.82948","15.225",
"31.07.2002 04:00:00","0.293727","0.7556788","-37.72945","51.25106","-1.048317","0","0","2.5938","20.5211","0","0","-15.92331","21.71864","23.27629","22.49747","2.5938","0","45.42327","0","0","42.82948","15.3625",
"31.07.2002 05:00:00","-0.104483","0.2359999","-4.668196","49.17467","-0.8653009","0","0","2.5938","19.54278","0","0","-18.05796","22.73195","23.35897","23.04546","2.5938","0","45.42327","0","0","42.82948","15.525",
"31.07.2002 06:00:00","-0.037873","0.9271445","-64.74245","50.69384","-0.8330787","0","121.9086","12.969","15.56447","14.05601","0","-13.21749","22.50415","23.62115","23.06265","12.969","121.9086","169.1412","0","0","34.26358","15.9125",
"31.07.2002 07:00:00","-0.025276","0.9627969","-61.73792","51.21289","-0.814786","0","60.9543","25.938","11.70128","16.69523","0","-8.57194","22.54857","23.69523","23.1219","25.938","60.9543","112.59","0","0","25.69769","16.85",
"31.07.2002 08:00:00","-0.043636","0.9323158","-50.50034","51.23903","-0.7844309","0","60.9543","12.969","7.742986","27.61479","0","-4.632506","22.66886","23.7657","23.21728","12.969","60.9543","91.05509","0","0","17.13179","18.05",
"31.07.2002 09:00:00","-0.046518","2.37101","-101.5861","54.2408","-0.7485596","0","60.9543","12.969","7.786762","33.74358","0","-3.653392","22.70224","23.79619","23.24921","12.969","60.9543","91.05509","0","0","17.13179","19.0625",
"31.07.2002 10:00:00","-0.06871","2.206387","-69.48877","61.30995","-0.6904783","0","60.9543","12.969","7.756186","33.59025","0","-2.609374","22.80625","23.81515","23.3107","12.969","60.9543","91.05509","0","0","17.13179","20.2125",
"31.07.2002 11:00:00","-0.05201","3.673597","-76.32755","63.61594","-0.6177523","0","60.9543","25.938","11.43194","32.13974","0","-2.626922","23.00017","23.9379","23.46904","25.938","60.9543","112.59","0","0","25.69769","21.2625",
"31.07.2002 12:00:00","-0.067056","5.789817","-81.25241","52.73711","-0.648083","0","60.9543","25.938","15.25947","27.38694","0","-2.127939","23.09666","23.97276","23.53471","25.938","60.9543","121.1559","0","0","34.26358","22.0375",
"31.07.2002 13:00:00","0.004972","6.492118","-62.07495","44.81897","-0.6555718","0","60.9543","12.969","11.25924","27.98645","0","-1.0225","23.35537","24.03218","23.69377","12.969","60.9543","99.62099","0","0","25.69769","22.675",
"31.07.2002 14:00:00","0.033707","6.622049","-52.23776","42.63881","-0.6154397","0","60.9543","12.969","7.377331","28.50649","0","-0.5515124","23.63842","24.09992","23.86917","12.969","60.9543","91.05509","0","0","17.13179","23.0875",
"31.07.2002 15:00:00","0.022748","5.951518","-44.59273","42.12045","-0.5664397","0","60.9543","12.969","7.25365","24.79081","0","-0.5220253","23.90905","24.16169","24.03537","12.969","60.9543","91.05509","0","0","17.13179","23.3875",
"31.07.2002 16:00:00","0.034155","6.35059","-55.70539","42.0921","-0.5025334","0","60.9543","25.938","10.70112","37.32146","0","-0.935191","24.12268","24.26674","24.19471","25.938","60.9543","112.59","0","0","25.69769","23.5",
"31.07.2002 17:00:00","0.045389","7.197846","-70.35571","42.00043","-0.4919538","0","60.9543","25.938","14.2829","48.99253","0","-1.406223","24.01486","24.37946","24.19716","25.938","60.9543","121.1559","0","0","34.26358","23.3125",
"31.07.2002 18:00:00","0.030756","7.269703","-97.94659","42.26757","-0.499482","0","121.9086","25.938","14.40626","37.84106","0","-1.971808","23.93482","24.46738","24.2011","25.938","121.9086","182.1102","0","0","34.26358","22.95",
"31.07.2002 19:00:00","0.001491","7.509378","-116.9013","42.86641","-0.5501292","0","121.9086","25.938","14.65824","19.59635","0","-2.284657","23.56617","24.42968","23.99792","25.938","121.9086","182.1102","0","0","34.26358","22.425",
"31.07.2002 20:00:00","0.052753","7.908806","-134.5805","43.84545","-0.6696905","0","121.9086","12.969","15.23922","1.902906","0","-2.647897","23.02285","24.26978","23.64631","12.969","121.9086","169.1412","0","0","34.26358","21.7",
"31.07.2002 21:00:00","-0.032376","5.149194","-120.5633","44.7049","-0.7155095","0","121.9086","12.969","19.23102","0","0","-5.070578","22.9262","24.17593","23.55107","12.969","121.9086","177.7071","0","0","42.82948","20.9",
"31.07.2002 22:00:00","-0.077682","2.060929","-57.04333","48.33274","-0.760294","0","0","12.969","19.3592","0","0","-6.76836","22.73963","23.96142","23.35052","12.969","0","55.79847","0","0","42.82948","20.0375",
"31.07.2002 23:00:00","0.045301","1.157918","-40.44264","55.44729","-0.7574348","0","0","2.5938","19.45553","0","0","-8.479394","22.57785","23.83739","23.20762","2.5938","0","45.42327","0","0","42.82948","19.2",
"01.08.2002","0.046825","1.411762","-60.12125","60.27178","-0.7321778","0","0","2.5938","19.63685","0","0","-10.79264","22.62945","23.72684","23.17814","2.5938","0","45.42327","0","0","42.82948","18.3375",
"01.08.2002 01:00:00","0.115679","0.5562068","-24.51307","62.24402","-0.7438505","0","0","2.5938","19.74686","0","0","-12.91501","22.57006","23.66111","23.11559","2.5938","0","45.42327","0","0","42.82948","17.4375",
"01.08.2002 02:00:00","0.07945","0.4470794","-20.78727","62.3833","-0.7372697","0","0","2.5938","19.48982","0","0","-15.41993","22.60244","23.63096","23.1167","2.5938","0","45.42327","0","0","42.82948","16.475",
"01.08.2002 03:00:00","0.702578","1.272751","-64.44955","64.75911","-0.8739589","0","0","2.5938","20.13782","0","0","-15.23291","21.84164","23.50144","22.67154","2.5938","0","45.42327","0","0","42.82948","15.7875",
"01.08.2002 04:00:00","0.13857","1.525596","-82.62675","65.74036","-0.9300272","0","0","2.5938","20.48716","0","0","-15.6929","21.52501","23.38799","22.4565","2.5938","0","45.42327","0","0","42.82948","15.2875",
"01.08.2002 05:00:00","0.147035","0.2387397","-5.370757","62.42082","-0.8979341","0.313746","0","2.5938","19.96235","0","0.2063283","-18.64398","22.30404","23.33206","22.81805","2.5938","0","45.42327","0.369113","0.369113","42.82948","14.85",
"01.08.2002 06:00:00","-0.003968","1.38425","-113.6831","60.39429","-0.7908275","32.49478","121.9086","12.969","15.9665","9.570831","29.41551","-12.68389","22.44367","23.5758","23.00974","12.969","121.9086","169.1412","38.22915","38.22915","34.26358","14.8875",
"01.08.2002 07:00:00","-0.003653","0.9728228","-73.16395","59.27124","-0.7722772","0","60.9543","25.938","11.86209","21.32265","0","-10.05244","22.47785","23.70047","23.08916","25.938","60.9543","112.59","0","0","25.69769","15.8125",
"01.08.2002 08:00:00","0.136219","1.156356","-74.95129","57.89007","-0.7800224","0","60.9543","12.969","7.954118","29.39","0","-5.593694","22.42853","23.73578","23.08216","12.969","60.9543","91.05509","0","0","17.13179","16.8625",
"01.08.2002 09:00:00","-0.049472","1.091267","-60.39992","54.81645","-0.7651083","0","60.9543","12.969","7.837229","38.20571","0","-4.721617","22.58964","23.82468","23.20716","12.969","60.9543","91.05509","0","0","17.13179","17.8875",
"01.08.2002 10:00:00","-0.035595","2.901637","-94.74677","51.59702","-0.7273853","0","60.9543","12.969","7.753447","40.27683","0","-2.947662","22.48838","23.9455","23.21694","12.969","60.9543","91.05509","0","0","17.13179","19.55",
