"Date/Time","Internal Natural vent.","Mech Vent + Nat Vent + Infiltration","External Infiltration","Relative Humidity","Fanger PMV","Zone Heating","General Lighting","Miscellaneous","Occupancy","Solar Gains Exterior Windows","Zone Sensible Heating","Zone Sensible Cooling","Air Temperature","Radiant Temperature","Operative Temperature","Room Electricity","Lighting","Electricity","Gas","Heating (Gas)","DHW (Electricity)","Outside Dry-Bulb Temperature",
"28.06.2002 03:00:00","-0.159321","0.9096807","-44.45584","61.80997","-0.6443217","0","0","2.046264","15.37746","0","0","-12.1842","22.68714","24.16395","23.42555","2.046265","0","35.83469","0","0","33.78843","16.55",
"28.06.2002 04:00:00","0.153049","1.140814","-57.50459","60.87767","-0.6723036","0","0","2.046264","15.44357","0","0","-12.5508","22.64911","24.11887","23.38399","2.046265","0","35.83469","0","0","33.78843","16.325",
"28.06.2002 05:00:00","-0.150888","2.0065","-100.6622","60.67596","-0.7209378","13.04402","0","2.046264","15.91022","0.7686687","11.85599","-11.04904","22.42788","23.9885","23.20819","2.046265","0","35.83469","15.34591","15.34591","33.78843","16.35",
"28.06.2002 06:00:00","-0.223948","3.011589","-151.3385","60.46586","-0.7404135","19.87665","96.17442","10.23132","12.79524","5.699239","21.16873","-8.238112","22.20271","24.10259","23.15265","10.23132","96.17442","133.4365","23.3843","23.3843","27.03074","16.6875",
"28.06.2002 07:00:00","-0.002997","2.969778","-139.7518","60.41933","-0.7526552","16.32542","48.08721","20.46264","9.59492","16.8867","17.54188","-5.76502","22.21204","24.13044","23.17124","20.46264","48.08721","88.82291","19.20638","19.20638","20.27305","17.05",
"28.06.2002 08:00:00","-0.314028","3.016983","-138.4092","59.31641","-0.7145016","0","48.08721","10.23132","6.446595","29.09373","0","-3.962368","22.50756","24.14755","23.32755","10.23132","48.08721","71.8339","0","0","13.51537","17.5125",
"28.06.2002 09:00:00","-0.153006","2.779004","-111.0906","61.98357","-0.6882472","3.838748","48.08721","10.23132","6.369618","40.60896","4.275705","-3.39697","22.3285","24.21926","23.27388","10.23132","48.08721","71.8339","4.516174","4.516174","13.51537","18.0125",
"28.06.2002 10:00:00","-0.071413","2.352707","-90.2068","63.45857","-0.6757429","0","48.08721","10.23132","6.188519","37.96515","0","-3.28109","22.58008","24.28532","23.4327","10.23132","48.08721","71.8339","0","0","13.51537","18.45",
"28.06.2002 11:00:00","-0.373369","2.8922","-103.6925","64.01899","-0.5981718","0","48.08721","20.46264","9.191979","40.28425","0","-4.473064","22.66508","24.40564","23.53536","20.46264","48.08721","88.82291","0","0","20.27305","18.9125",
"28.06.2002 12:00:00","-0.150369","3.207439","-97.31562","60.42552","-0.6232284","0","48.08721","20.46264","12.25788","28.09922","0","-5.052959","22.65773","24.3934","23.52557","20.46264","48.08721","95.5806","0","0","27.03074","19.475",
"28.06.2002 13:00:00","-0.093058","3.105037","-82.52389","49.67665","-0.6464413","0","48.08721","10.23132","9.050489","26.94748","0","-3.301823","22.79497","24.42638","23.61067","10.23132","48.08721","78.59158","0","0","20.27305","20.0125",
"28.06.2002 14:00:00","-0.160604","3.483457","-87.43396","46.34396","-0.6952465","0","48.08721","10.23132","6.097363","33.63501","0","-2.046099","22.85244","24.40649","23.62947","10.23132","48.08721","71.8339","0","0","13.51537","20.2625",
"28.06.2002 15:00:00","-0.105691","2.86937","-94.34319","56.27129","-0.660547","0","48.08721","10.23132","6.107201","44.9589","0","-2.704166","22.64956","24.37611","23.51284","10.23132","48.08721","71.8339","0","0","13.51537","19.2375",
"28.06.2002 16:00:00","-0.410227","3.390757","-108.8912","63.93925","-0.6200022","0","48.08721","20.46264","9.267817","43.04261","0","-4.047118","22.74605","24.35072","23.54839","20.46264","48.08721","88.82291","0","0","20.27305","19.35",
"28.06.2002 17:00:00","-0.304614","3.874299","-95.1963","71.76807","-0.5446368","0","48.08721","20.46264","12.19958","34.86139","0","-4.139871","22.77272","24.37691","23.57482","20.46264","48.08721","95.5806","0","0","27.03074","20.175",
"28.06.2002 18:00:00","-0.121165","4.526219","-113.2923","71.40449","-0.5020231","0","96.17442","20.46264","12.12661","20.8239","0","-4.068706","22.89018","24.41611","23.65315","20.46264","96.17442","143.6678","0","0","27.03074","20.3375",
"28.06.2002 19:00:00","-0.105283","4.452412","-117.1384","69.30879","-0.5332533","0","96.17442","20.46264","12.0948","5.651691","0","-4.361284","22.78866","24.40467","23.59667","20.46264","96.17442","143.6678","0","0","27.03074","20.05",
"28.06.2002 20:00:00","-0.231557","3.665516","-102.1657","68.13201","-0.5782807","0","96.17442","10.23132","12.22516","1.752785","0","-4.787468","22.72031","24.33747","23.52889","10.23132","96.17442","133.4365","0","0","27.03074","19.7125",
"28.06.2002 21:00:00","-0.144652","3.290402","-104.5914","68.17093","-0.5721273","0","96.17442","10.23132","15.12038","0.1590566","0","-6.684124","22.70958","24.32717","23.51838","10.23132","96.17442","140.1942","0","0","33.78843","19.35",
"28.06.2002 22:00:00","0.008593","2.433777","-79.54794","69.38284","-0.6286935","6.708073","0","10.23132","15.52552","0","7.261539","-7.283978","22.39048","24.10373","23.24711","10.23132","0","44.01975","7.891851","7.891851","33.78843","18.6375",
"28.06.2002 23:00:00","0.319041","0.8639404","-35.06304","66.6492","-0.6732295","0","0","2.046264","15.38573","0","0","-10.01816","22.65062","23.95444","23.30253","2.046265","0","35.83469","0","0","33.78843","17.6125",
"29.06.2002","-0.03744","0.5157795","-20.76163","64.35704","-0.6835088","0","0","2.046264","15.3878","0","0","-12.05191","22.64065","23.87214","23.2564","2.046265","0","35.83469","0","0","33.78843","16.575",
"29.06.2002 01:00:00","0.321847","0.8838221","-45.42826","63.12865","-0.7074178","0","0","2.046264","15.48539","0","0","-13.40497","22.57504","23.81141","23.19322","2.046265","0","35.83469","0","0","33.78843","15.825",
"29.06.2002 02:00:00","-0.616439","0.4996959","-24.44499","61.66537","-0.7322283","0","0","2.046264","15.50753","0","0","-14.95341","22.50908","23.76267","23.13588","2.046265","0","35.83469","0","0","33.78843","14.975",
"29.06.2002 03:00:00","-1.1905","0.474767","-24.02077","59.87907","-0.7714635","0","0","2.046264","15.5541","0","0","-16.27557","22.49278","23.70914","23.10096","2.046265","0","35.83469","0","0","33.78843","14.2875",
"29.06.2002 04:00:00","-1.306228","0.5408399","-30.85654","58.53821","-0.7831023","0","0","2.046264","15.51718","0","0","-16.83304","22.40345","23.66571","23.03458","2.046265","0","35.83469","0","0","33.78843","13.9125",
"29.06.2002 05:00:00","-0.87288","0.770125","-50.12405","57.27728","-0.8268028","12.03508","0","2.046264","15.73516","4.98954","9.871515","-16.06266","22.23686","23.61644","22.92665","2.046265","0","35.83469","14.15892","14.15892","33.78843","13.7375",
"29.06.2002 06:00:00","-0.106534","1.834024","-131.6618","54.69991","-0.8446586","28.3014","96.17442","10.23132","12.68477","26.30536","29.70555","-11.43166","22.20388","23.80664","23.00526","10.23132","96.17442","133.4365","33.29577","33.29577","27.03074","14.075",
"29.06.2002 07:00:00","0.583564","1.99665","-135.9735","53.22358","-0.8247697","15.5707","48.08721","20.46264","9.726038","27.92679","14.04169","-7.904552","22.35576","23.77795","23.06685","20.46264","48.08721","88.82291","18.31847","18.31847","20.27305","14.8625",
"29.06.2002 08:00:00","1.107742","1.806821","-108.411","53.38495","-0.8157207","11.93482","48.08721","10.23132","6.409336","30.78626","10.8473","-4.633835","22.39565","23.77928","23.08747","10.23132","48.08721","71.8339","14.04097","14.04097","13.51537","15.825",
"29.06.2002 09:00:00","-0.096349","2.158841","-103.7931","53.28954","-0.8259591","13.85069","48.08721","10.23132","6.356664","29.06779","13.6907","-3.934108","22.34648","23.82012","23.0833","10.23132","48.08721","71.8339","16.29493","16.29493","13.51537","16.8875",
"29.06.2002 10:00:00","-0.004777","2.689451","-111.2573","50.10692","-0.8051414","0.021044","48.08721","10.23132","6.347965","28.34764","0","-3.625951","22.47375","23.8458","23.15978","10.23132","48.08721","71.8339","0.024758","0.024758","13.51537","17.8625",
"29.06.2002 11:00:00","-0.176108","2.943613","-106.8791","47.51703","-0.7966317","0","48.08721","20.46264","9.447659","26.6747","0","-4.768011","22.65938","23.87274","23.26606","20.46264","48.08721","88.82291","0","0","20.27305","18.6375",
"29.06.2002 12:00:00","-0.214175","3.246086","-90.42899","45.66734","-0.779964","0","48.08721","20.46264","12.41696","24.48646","0","-4.929741","22.45866","23.94504","23.20185","20.46264","48.08721","95.5806","0","0","27.03074","19.3375",
"29.06.2002 13:00:00","0.009666","3.217605","-81.48705","43.81851","-0.825711","0","48.08721","10.23132","9.3575","25.42477","0","-3.196216","22.67474","23.95229","23.31351","10.23132","48.08721","78.59158","0","0","20.27305","19.975",
"29.06.2002 14:00:00","-0.248217","3.208019","-70.97357","44.21832","-0.7953448","0","48.08721","10.23132","6.1266","24.49503","0","-1.810385","22.7433","23.99781","23.37056","10.23132","48.08721","71.8339","0","0","13.51537","20.45",
"29.06.2002 15:00:00","-0.067835","3.669104","-73.57717","45.74058","-0.7432351","0","48.08721","10.23132","6.079869","23.22495","0","-1.640251","22.8641","24.04079","23.45244","10.23132","48.08721","71.8339","0","0","13.51537","20.7875",
"29.06.2002 16:00:00","-0.056384","3.330508","-63.25847","48.32876","-0.7224376","0","48.08721","20.46264","9.108898","24.93277","0","-2.408942","22.86883","24.06405","23.46644","20.46264","48.08721","88.82291","0","0","20.27305","20.8375",
"29.06.2002 17:00:00","0.015562","4.612246","-92.09186","49.53904","-0.7066839","0","48.08721","20.46264","12.20048","34.48375","0","-3.330674","22.84304","24.11409","23.47857","20.46264","48.08721","95.5806","0","0","27.03074","20.7375",
"29.06.2002 18:00:00","0.037899","4.066041","-102.9647","53.96249","-0.6615928","0","96.17442","20.46264","12.08295","37.57743","0","-4.151736","22.88337","24.20728","23.54532","20.46264","96.17442","143.6678","0","0","27.03074","20.2625",
"29.06.2002 19:00:00","-0.198051","4.108757","-112.5452","63.70211","-0.6351379","0","96.17442","20.46264","12.15573","26.43376","0","-4.626576","22.72383","24.21502","23.46943","20.46264","96.17442","143.6678","0","0","27.03074","19.8125",
"29.06.2002 20:00:00","-0.075662","3.348402","-106.1432","66.89237","-0.6199444","0","96.17442","10.23132","12.34319","11.69456","0","-5.409854","22.60082","24.14432","23.37257","10.23132","96.17442","133.4365","0","0","27.03074","19.2",
"29.06.2002 21:00:00","-0.315159","3.222747","-117.3901","65.48406","-0.7017655","0","96.17442","10.23132","15.79336","0.6907337","0","-7.944687","22.39827","23.98446","23.19137","10.23132","96.17442","140.1942","0","0","33.78843","18.4",
"29.06.2002 22:00:00","0.767654","1.85487","-71.31683","63.65042","-0.7178751","0.253326","0","10.23132","15.80478","0","4.010536E-03","-9.271685","22.58113","23.74675","23.16394","10.23132","0","44.01975","0.298031","0.298031","33.78843","17.7875",
"29.06.2002 23:00:00","0.376263","0.7952846","-32.23182","62.65131","-0.7357306","0","0","2.046264","15.5592","0","0","-10.57018","22.61097","23.65905","23.13501","2.046265","0","35.83469","0","0","33.78843","17.2875",
"30.06.2002","0.127609","0.7548058","-33.87382","61.82439","-0.7363291","0","0","2.046264","15.44101","0","0","-11.51414","22.58813","23.64834","23.11823","2.046265","0","35.83469","0","0","33.78843","16.7875",
"30.06.2002 01:00:00","-0.101315","0.6384686","-27.60428","61.03","-0.7453562","0","0","2.046264","15.52187","0","0","-11.95322","22.62325","23.60484","23.11405","2.046265","0","35.83469","0","0","33.78843","16.6",
"30.06.2002 02:00:00","-0.283089","0.7844194","-29.5383","60.91129","-0.760551","0","0","2.046264","15.43415","0","0","-11.70657","22.56216","23.59168","23.07692","2.046265","0","35.83469","0","0","33.78843","16.6625",
"30.06.2002 03:00:00","-0.140448","0.5704637","-22.89273","61.13095","-0.7687321","0","0","2.046264","15.51215","0","0","-11.53186","22.57363","23.55119","23.06241","2.046265","0","35.83469","0","0","33.78843","16.7625",
"30.06.2002 04:00:00","-0.410686","0.5675451","-22.53532","61.32866","-0.760796","0","0","2.046264","15.42127","0","0","-11.55475","22.62196","23.54634","23.08415","2.046265","0","35.83469","0","0","33.78843","16.8",
"30.06.2002 05:00:00","0.3206","0.9170176","-37.85981","62.08406","-0.7834966","5.320116","0","2.046264","15.65658","1.0763","4.856578","-10.66682","22.46786","23.48683","22.97734","2.046265","0","35.83469","6.25896","6.25896","33.78843","16.8625",
"30.06.2002 06:00:00","-1.046221","3.291695","-149.0318","61.98988","-0.7903133","16.80861","96.17442","10.23132","12.74","5.564292","15.57886","-7.222835","22.3111","23.58687","22.94899","10.23132","96.17442","133.4365","19.77483","19.77483","27.03074","17.0875",
"30.06.2002 07:00:00","0.587626","3.181012","-135.3962","60.39907","-0.8337274","27.57302","48.08721","20.46264","9.688522","10.11249","30.55569","-5.370139","22.23485","23.52748","22.88117","20.46264","48.08721","88.82291","32.43886","32.43886","20.27305","17.3875",
"30.06.2002 08:00:00","0.545473","1.931038","-81.35654","59.89283","-0.7828549","1.567442","48.08721","10.23132","6.320091","17.51814","1.394787","-3.630982","22.49684","23.5673","23.03207","10.23132","48.08721","71.8339","1.844049","1.844049","13.51537","17.75",
"30.06.2002 09:00:00","0.158214","1.990339","-80.73917","58.60382","-0.7852712","0","48.08721","10.23132","6.34424","18.74557","0","-3.618855","22.58716","23.6013","23.09423","10.23132","48.08721","71.8339","0","0","13.51537","18.025",
"30.06.2002 10:00:00","0.147446","4.438892","-138.1301","54.34961","-0.7923212","24.38042","48.08721","10.23132","6.445212","39.01787","26.54289","-2.82349","22.25316","23.65757","22.95537","10.23132","48.08721","71.8339","28.68285","28.68285","13.51537","18.5375",
"30.06.2002 11:00:00","0.29229","4.798554","-119.2225","47.98459","-0.8840247","0","48.08721","20.46264","9.556145","26.41966","0","-3.451728","22.52466","23.68129","23.10298","20.46264","48.08721","88.82291","0","0","20.27305","19.6125",
"30.06.2002 12:00:00","0.087944","4.02608","-46.52966","49.82398","-0.8474567","0","48.08721","20.46264","12.51221","24.23651","0","-2.614408","22.44079","23.74557","23.09318","20.46264","48.08721","95.5806","0","0","27.03074","20.7875",
"30.06.2002 13:00:00","0.078396","7.174502","-55.76316","48.8628","-0.7558987","0","48.08721","10.23132","9.131126","25.31604","0","-1.106589","22.82044","23.85576","23.3381","10.23132","48.08721","78.59158","0","0","20.27305","21.8875",
"30.06.2002 14:00:00","0.032253","17.42265","-50.00368","48.94572","-0.6960414","0","48.08721","10.23132","5.996352","24.31911","0","-0.2505109","23.11676","23.93739","23.52707","10.23132","48.08721","71.8339","0","0","13.51537","22.8",
"30.06.2002 15:00:00","0.023413","20.74526","-37.80415","48.36637","-0.6014382","0","48.08721","10.23132","5.847243","23.66895","0","-0.1026386","23.66721","24.02709","23.84715","10.23132","48.08721","71.8339","0","0","13.51537","23.5375",
"30.06.2002 16:00:00","-0.003543","24.83759","-35.35537","54.06128","-0.4565241","0","48.08721","20.46264","8.448306","23.20886","0","-0.1060023","24.20167","24.14958","24.17563","20.46264","48.08721","88.82291","0","0","20.27305","24.1125",
"30.06.2002 17:00:00","0.070821","23.75518","-34.96579","51.88041","-0.3400516","0","48.08721","20.46264","10.96648","33.01007","0","-0.1487939","24.51872","24.2875","24.40311","20.46264","48.08721","95.5806","0","0","27.03074","24.425",
"30.06.2002 18:00:00","0.066006","25.16003","-56.43729","46.56021","-0.3319297","0","96.17442","20.46264","10.8237","37.61719","0","-0.2665706","24.66837","24.49446","24.58142","20.46264","96.17442","143.6678","0","0","27.03074","24.5",
"30.06.2002 19:00:00","0.076533","23.64591","-71.9397","54.41188","-0.3270988","0","96.17442","20.46264","10.94543","26.90564","0","-0.3899385","24.3709","24.50815","24.43953","20.46264","96.17442","143.6678","0","0","27.03074","24.125",
"30.06.2002 20:00:00","0.086561","27.64647","-75.91361","68.9844","-0.3351902","0","96.17442","10.23132","11.33924","11.19647","0","-0.3439766","23.86597","24.43627","24.15112","10.23132","96.17442","133.4365","0","0","27.03074","23.65",
"30.06.2002 21:00:00","0.16307","29.02432","-92.96871","68.14422","-0.3993371","0","96.17442","10.23132","14.6062","0.6898673","0","-0.5183297","23.38501","24.33627","23.86064","10.23132","96.17442","140.1942","0","0","33.78843","23.125",
"30.06.2002 22:00:00","0.071652","11.88701","-71.54605","72.03793","-0.589143","0","0","10.23132","15.19182","0","0","-1.803556","22.68026","24.02027","23.35027","10.23132","0","44.01975","0","0","33.78843","21.775",
"30.06.2002 23:00:00","0.175578","1.587935","-22.75339","74.97895","-0.6367251","0","0","2.046264","15.49108","0","0","-3.954398","22.64589","23.82075","23.23332","2.046265","0","35.83469","0","0","33.78843","20.6625",
"01.07.2002","0.130186","2.235015","-47.62564","73.67488","-0.6715406","0","0","2.046264","15.49066","0","0","-5.227828","22.33687","23.73421","23.03554","2.046265","0","35.83469","0","0","33.78843","19.7125",
"01.07.2002 01:00:00","0.412269","0.6774711","-19.6146","71.31527","-0.6989335","0","0","2.046264","15.69993","0","0","-7.984101","22.56012","23.62696","23.09354","2.046265","0","35.83469","0","0","33.78843","18.55",
